FLOPs,Loss,Accuracy
9099720000000,0.001779388207476586,0.946
9126096000000,0.0017703594332560896,0.946125
9152472000000,0.001766697471961379,0.94675
9178848000000,0.001755412052385509,0.946625
9205224000000,0.0017508434681221842,0.94675
9231600000000,0.0017426810124889017,0.947
9257976000000,0.0017326881429180502,0.946875
9284352000000,0.0017324807839468122,0.94725
9310728000000,0.0017235044189728797,0.94725
9337104000000,0.0017167891734279693,0.947625
9363480000000,0.0017134301164187492,0.9475
9389856000000,0.0017042557331733406,0.948125
9416232000000,0.0016955244755372406,0.947375
9442608000000,0.0016894012917764486,0.9485
9468984000000,0.001684051520191133,0.94825
9495360000000,0.00167340585635975,0.9485
9521736000000,0.001670258547179401,0.94875
9548112000000,0.0016631372808478774,0.94925
9574488000000,0.0016578908325172962,0.949
9600864000000,0.001649948947597295,0.949375
9627240000000,0.0016438826941885054,0.949375
9653616000000,0.0016371096405200661,0.948875
9679992000000,0.001631027902942151,0.950375
9706368000000,0.0016263940795324743,0.95
9732744000000,0.0016170784537680447,0.949625
9759120000000,0.001615290570538491,0.949875
9785496000000,0.0016106610116548836,0.949375
9811872000000,0.001599888402968645,0.95075
9838248000000,0.0015953619708307088,0.9505
9864624000000,0.0015941516091115772,0.951125
9891000000000,0.0015872607594355941,0.95
9917376000000,0.0015787936667911709,0.95225
9943752000000,0.0015735300164669752,0.951875
9970128000000,0.0015650833221152426,0.951375
9996504000000,0.0015570984869264066,0.9515
10022880000000,0.0015547840441577138,0.952375
10049256000000,0.0015512786475010217,0.95175
10075632000000,0.001551694116089493,0.95175
10102008000000,0.0015409577889367938,0.952375
10128384000000,0.001535751288291067,0.953625
10154760000000,0.0015294765699654818,0.953875
10181136000000,0.001526391192805022,0.953875
10207512000000,0.0015159987723454833,0.9545
10233888000000,0.001516970233991742,0.954
10260264000000,0.0015120724956505,0.955125
10286640000000,0.0015060233678668737,0.9555
10313016000000,0.0015048586917109788,0.955
10339392000000,0.001497789852321148,0.956
10365768000000,0.0014905346520245075,0.95575
10392144000000,0.0014857548447325826,0.955125
10418520000000,0.00148251884104684,0.954625
10444896000000,0.0014784185686148703,0.9555
10471272000000,0.0014718089406378567,0.955625
10497648000000,0.0014663491607643665,0.95575
10524024000000,0.0014638675656169654,0.95575
10550400000000,0.0014582364950329065,0.9565
10576776000000,0.0014558880743570626,0.957375
10603152000000,0.0014505012575536966,0.956125
10629528000000,0.0014445697371847927,0.95775
10655904000000,0.0014416374582797288,0.957125
10682280000000,0.0014442221107892692,0.957625
10708656000000,0.0014343669642694293,0.957
10735032000000,0.001430256640072912,0.95725
10761408000000,0.0014239590279757977,0.9565
10787784000000,0.0014163691638968885,0.956875
10814160000000,0.001415458423551172,0.958125
10840536000000,0.00140980333276093,0.957625
10866912000000,0.0014064788622781634,0.95775
10893288000000,0.001403233228251338,0.958375
10919664000000,0.0013988154688850045,0.958375
10946040000000,0.0013998611620627344,0.958875
10972416000000,0.0013965499112382532,0.958625
10998792000000,0.0013889330690726638,0.957875
11025168000000,0.001386258430313319,0.958
